flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
61.15683150291443,5503.0,12.6,99.8,1.557358253257772,1.557358253257772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,497.7,57.6,159.6,87.62376984126983,35.33533801241343,90.9,0.0076728105545043,5.5,13.219459970270512,49.97171424819264,1592.2123975655077,0.9,38.5,BenignTraffic
18.825820899009702,30136.1,6.0,80.5,22.15793744740207,22.15793744740207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,78.0,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,639.3,66.0,250.3,112.21313492063491,64.63379054437867,106.9,0.0124276876449584,5.5,14.883070298466093,91.40598317544224,5230.530492992568,0.9,38.5,BenignTraffic
25.246590399742125,2055018.6,6.0,64.0,77.29756370355702,77.29756370355702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,77.0,1950.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47648.6,1514.0,17442.0,3103.548602419253,3942.748883898292,3686.0,166522277.500441,13.5,78.84786637019144,5586.825066489418,15714443.688552648,1.0,244.6,BenignTraffic
3.127835178375244,3831985.3,6.0,64.0,555.7903459972758,555.7903459972758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,1739.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,507.8,66.0,210.8,80.47999999999999,43.440000000000005,210.8,0.0003146171569824,5.5,12.393502806602148,61.43343714948726,18870.336000000003,0.1,38.5,BenignTraffic
10.912185049057006,528.1,10.4,147.3,48.36146883778049,48.36146883778049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1668.4,55.2,230.0,108.12149679783582,60.176562241514986,99.2,166524039.8211804,13.5,14.659714146264816,84.33766493679778,3574.318332552609,1.0,244.6,BenignTraffic
44.738966250419615,62500.4,9.3,130.7,30.26112000293344,30.26112000293344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,219.0,448.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1773.1,57.6,222.0,114.158433783279,48.97358016327936,124.7,166521321.84002298,13.5,15.094415906230411,69.32040393175592,2413.2097464180224,1.0,244.6,BenignTraffic
16.793836212158205,408932.5,11.5,145.2,30.52773152082343,30.52773152082343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,120.3,584.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,777.6,66.0,298.3,136.65031746031747,82.98859689916142,128.0,0.0059243917465209,5.5,16.42346701054767,117.36359925710784,7885.044443436634,0.9,38.5,BenignTraffic
94.35873973369598,3339300.6,6.0,130.7,36.507656070528775,36.507656070528775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,318.0,3484.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14922.4,66.0,2158.4,989.4171697858386,719.8677209338281,445.4,166519369.46273652,13.5,44.45306013040816,1018.2570135869952,520802.07564591616,1.0,244.6,BenignTraffic
16.157177257537843,1530728.6,6.0,80.8,88.91915872102636,88.91915872102636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,64.8,1509.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6162.2,66.0,1950.0,835.615238095238,761.0174725390137,1514.8,0.0060746192932128,5.5,36.80049183516774,1076.2412308675678,853620.8108843537,0.9,38.5,BenignTraffic
25.650437307357787,652717.9,8.2,149.5,22.0837237271983,22.0837237271983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,69.1,691.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1775.1,60.0,317.0,114.91337465767806,76.49755088556546,109.7,166519082.2858145,13.5,15.171190888853852,108.34321269619676,5877.923863866242,1.0,244.6,BenignTraffic
18.307019686698915,345281.5,12.1,115.3,11.750741785068628,11.750741785068628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,21.0,370.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1021.3,66.0,288.9,165.86031746031745,105.8227320130804,183.0,0.0177579879760742,5.5,17.91296229286703,149.65594282027186,14002.445337616527,0.8,38.5,BenignTraffic
38.107566237449646,50302.6,8.2,89.3,24.40021406093029,24.40021406093029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,137.7,291.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3737.6,63.6,3146.7,767.4846031746031,1173.879869020877,476.8,0.0124906063079833,5.5,37.26994223185269,1660.1168313660776,1578164.5698754094,0.9,38.5,BenignTraffic
13.409820628166198,23194.9,5.4,107.2,15.41224465945058,15.41224465945058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.2,0.0,85.9,174.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1149.4,60.0,806.1,154.53166666666667,233.6194747166745,323.4,0.0094478845596313,5.5,16.208719458843014,330.3878295787996,171447.09346428572,0.9,38.5,BenignTraffic
80.96650624275208,4254025.4,6.0,130.4,48.33576835738473,48.33576835738473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.6,4165.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4063.8,66.0,1514.0,250.7311263555845,472.2040451521831,500.4,166521572.9998492,13.5,22.243737914259945,669.370564094003,229882.9641036356,1.0,244.6,BenignTraffic
5.185401582717896,431701.4,5.9,103.9,68.380538633668,68.380538633668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,28.6,403.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5184.2,482.0,2962.0,1261.2606746031747,907.1980426623584,659.6,0.0104693889617919,5.5,48.66504926818458,1282.971775691433,921038.1156422744,0.9,38.5,BenignTraffic
25.348910212516785,708236.8,10.4,78.9,38.15845985143402,38.15845985143402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,55.7,711.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6276.4,52.0,1514.0,410.6834960653382,547.4704515025846,433.9,166524915.9706987,13.5,28.673310954760723,775.4764658953766,301491.33181688254,1.0,244.6,BenignTraffic
11.47296335697174,6559.9,11.5,95.8,6.119259923250173,6.119259923250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,495.4,46.8,212.8,93.37507936507936,62.98631076269699,81.6,0.0082370996475219,5.5,13.577693605398547,89.07609492445252,4478.681726127488,0.9,38.5,BenignTraffic
1.4760318994522097,2114714.8,6.0,123.0,944.6819965690012,944.6819965690012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.5,1394.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12191.0,66.0,2858.0,812.8839030663179,1225.290597173822,66.0,166520194.4730129,13.5,40.2476008865169,1735.8559866260862,1511472.3754376797,1.0,244.6,BenignTraffic
0.9162380695343018,83065.6,6.0,97.6,75.84848763035816,75.84848763035816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,68.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23138.6,66.0,2962.0,1498.987924242081,753.3563578831904,1224.4,166520416.8774286,13.5,54.87640331691091,1059.4150706464193,564263.8513976038,1.0,244.6,BenignTraffic
45.48579254150391,2180273.4,6.0,197.2,58.28920770937641,58.28920770937641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,195.8,2234.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,453.0,75.0,156.0,92.3607142857143,31.248098275099743,75.0,0.0093192815780639,5.5,13.49776452306264,44.191484379013374,1117.1524234693877,0.9,38.5,BenignTraffic
1.8189698934555047,36007.3,6.0,228.7,66.00911020807396,66.00911020807396,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8,0.0,20.8,60.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12367.2,1503.0,2922.0,2298.4333333333334,653.2592344568031,2074.2,0.0002665042877197,5.5,67.7100437517409,923.8480691142762,478997.4742222222,0.9,38.5,BenignTraffic
198.5578357219696,28417.1,8.2,82.7,17.731022857777216,17.731022857777216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,7.6,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,606.8,64.8,227.2,100.65484126984126,56.37194187831799,114.8,0.0134922981262207,5.5,14.08862591662716,79.72196474162514,4569.261733875032,0.8,38.5,BenignTraffic
15.972451877593992,42780.0,4.8,105.8,29.995877527145648,29.995877527145648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,140.8,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,481.6,58.8,129.2,81.76091269841268,27.507540264206163,93.8,0.0198729038238525,5.5,12.746678135109118,38.901536509164345,1019.7730710348952,0.9,38.5,BenignTraffic
24.33249311447144,1734734.0,6.0,131.2,67.74889800809706,67.74889800809706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,62.0,1647.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13436.0,54.0,2962.0,865.3020945785381,919.5570341249309,1224.4,166522109.0898685,13.5,41.3317938075873,1289.741193314355,833060.0804760857,1.0,244.6,BenignTraffic
0.2204157352447509,748622.8,6.0,87.6,3639.47206949309,3639.47206949309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.5,802.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3662.2,86.0,2028.0,550.8046031746032,721.2469418110248,777.6,6.630420684814454e-05,5.5,31.02867573416601,1019.99720692927,747342.7347933988,0.9,38.5,BenignTraffic
16.0227046251297,2899.6,11.5,133.5,11.106551113739346,11.106551113739346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,2.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2379.4,54.0,729.4,145.2051366671684,161.0240784926616,399.8,166519619.4757857,13.5,16.81109465650292,229.45917407937424,60535.179217124285,1.0,244.6,BenignTraffic
19.723395943641663,1218037.4,6.0,80.3,60.54767983738118,60.54767983738118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.9,1194.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20694.5,60.0,3837.1,1296.1386632691351,1059.6940676564434,2095.3,166518966.1314663,13.5,50.833895752699085,1497.6612058488356,1176993.0926306346,1.0,244.6,BenignTraffic
612.994449186325,11620.7,10.4,102.5,1.1600836168674822,1.1600836168674822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,11.4,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1769.9,53.2,223.6,114.4953005761868,52.06457671784108,95.4,166516647.7969799,13.5,15.138966801255728,73.78155910741465,2726.733929887145,1.0,244.6,BenignTraffic
33.76444330215454,2066499.7,6.0,181.2,54.04360354007903,54.04360354007903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,74.3,1961.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,693.2,67.1,387.4,126.2376984126984,118.36902731864733,107.0,0.0024154186248779,5.5,15.711738676727176,167.3990837989424,17730.537454963465,0.9,38.5,BenignTraffic
63.63525700569153,378932.0,8.2,185.4,149.6298834473802,149.6298834473802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,333.2,911.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1243.6,66.0,185.0,79.0983320334636,34.25260856663355,104.6,166521376.3255438,13.5,12.575225579556834,48.57778109982753,1297.3692253086426,1.0,244.6,BenignTraffic
31.47073535919189,2344796.1,6.0,64.0,72.27511419133461,72.27511419133461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,130.5,2167.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10299.4,138.0,2681.4,1694.7565873015872,1006.2736730814264,1812.6,0.0002896070480346,5.5,56.668415578215786,1423.085875930743,1137596.0627459686,0.9,38.5,BenignTraffic
27.38444266319275,1025988.0,7.1,115.0,33.929216107485615,33.929216107485615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,78.0,1018.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11666.6,54.0,1857.8,771.2679558710981,727.1798724045019,436.9,166522777.16977853,13.5,39.26606551485017,1029.3329684732355,529917.8124160608,1.0,244.6,BenignTraffic
42.58687641620636,857471.7,6.0,78.8,21.726273143631907,21.726273143631907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.8,1034.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3936.2,66.0,1514.0,253.31689346815887,384.74281211492814,360.2,166521780.2784075,13.5,22.255845626536026,538.4284544805187,146159.66633531763,1.0,244.6,BenignTraffic
25.268008685112,44680.3,9.3,87.3,16.682215866070663,16.682215866070663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.0,124.4,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2067.4,66.0,441.0,133.8715346023086,111.9448223506094,128.3,166518693.9588696,13.5,16.301775640742022,157.5107188612789,12455.12996342756,1.0,244.6,BenignTraffic
1.1427801132202149,72508.8,6.0,114.4,56.87086153542158,56.87086153542158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,64.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3403.8,66.0,934.8,445.00825396825394,413.1257123049565,934.8,0.0032454013824462,5.5,26.75188445534956,584.2479853067149,285997.5044192492,0.6,38.5,BenignTraffic
10.88943018913269,1085217.2,6.0,64.0,96.28593126321984,96.28593126321984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,45.4,1047.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9824.2,1514.0,2527.6,1726.4467857142856,390.1084700754332,1852.1,0.001860499382019,5.5,58.70759304426021,551.6966891772963,218929.6428887472,0.7,38.5,BenignTraffic
59.05197987556458,614650.5,5.4,57.1,45.2258307775338,45.2258307775338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,114.3,699.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18243.2,64.8,2962.0,1198.8348020130024,734.4203978472564,776.6,166521646.0057227,13.5,48.84645643813463,1040.3054757793325,541916.2522600086,1.0,244.6,BenignTraffic
9.855329608917236,517900.2,5.4,106.7,53.207276902283965,53.207276902283965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.1,564.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2738.6,60.0,1479.2,417.6453174603174,543.2129119740038,438.2,0.0320410013198852,5.5,27.005389862563952,768.2190673698185,419168.9763098387,0.9,38.5,BenignTraffic
42.56671555042267,3464101.4,6.0,64.0,74.17767049153898,74.17767049153898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,119.0,3156.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8761.4,1514.0,1803.6,1559.048888888889,103.42624974036092,1803.6,0.001900291442871,5.5,55.81553625547876,146.26680508820522,54255.45165432099,0.2,38.5,BenignTraffic
15.718429374694823,876707.7,6.0,64.0,96.97327963735812,96.97327963735812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,29.7,810.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10354.2,1079.6,2817.2,1951.5603174603173,664.4892397181623,1658.8,0.0008330106735229,5.5,62.29377983198452,939.7296948604117,494589.143872008,0.9,38.5,BenignTraffic
6.471919083595276,821926.4,6.0,233.5,105.82465604559668,105.82465604559668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,31.9,740.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,648.6,66.0,351.6,96.14666666666668,87.71771037930621,208.8,0.0011822938919067,5.5,13.354575011116632,124.05157567873007,38492.74488888889,0.2,38.5,BenignTraffic
17.664908814430238,1583638.0,6.0,64.0,85.79154214126166,85.79154214126166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,71.2,1514.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9872.0,1514.0,2962.0,1711.2147619047616,481.90477758174,1852.1,0.0011818885803222,5.5,58.40132472495246,681.5162722284865,467387.2217891156,0.5,38.5,BenignTraffic
4.534057235717773,77701.4,11.5,94.3,36.79744078020632,36.79744078020632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1009.2,50.0,97.8,64.83440222316383,11.4871280211921,70.2,166522774.1578309,13.5,11.386428939032925,16.334721725429223,215.8042057721551,1.0,244.6,BenignTraffic
69.59694337844849,150895.9,6.0,98.9,12.667375733905947,12.667375733905947,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,433.5,912.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1797.4,66.0,230.0,116.27931532176116,50.411178232624174,105.8,166519537.54724932,13.5,15.265548195693484,71.29631617289886,2543.228910596451,1.0,244.6,BenignTraffic
1.0923030138015748,122283.8,6.0,64.0,87.42782779551683,87.42782779551683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,94.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14495.8,60.0,2962.0,906.0554167435592,939.613209523254,1803.6,166523089.12916967,13.5,42.33943160533119,1331.425193492115,887795.0524875317,1.0,244.6,BenignTraffic
67.03608016967773,4699758.2,6.0,216.7,63.97795559691467,63.97795559691467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,206.0,4533.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,493.6,66.0,160.6,83.95527777777778,34.18558730173682,91.9,0.0034431934356689,5.5,12.916557774933946,48.34572119980567,1758.3094039902996,0.7,38.5,BenignTraffic
74.09107625484467,5310983.0,6.0,231.0,68.32806603779963,68.32806603779963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180.0,5062.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14955.0,66.0,4410.0,997.7323189040062,1383.4637070178146,66.0,166519512.11489826,13.5,44.58554277396969,1959.7329946322764,1924886.6839782088,1.0,244.6,BenignTraffic
209.603070640564,4516.1,8.2,50.4,5.644687161837801,5.644687161837801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,24.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1213.6,50.0,214.0,77.93576330016732,41.54811908984306,81.0,166516733.6282074,13.5,12.49069009505077,58.86725044380033,1735.4731118233285,1.0,244.6,BenignTraffic
7.81893630027771,1033968.0,6.0,231.0,118.23855267607,118.23855267607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,923.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0006258010864257,5.5,11.489125293076055,0.0,0.0,0.0,38.5,BenignTraffic
109.45263271331788,403387.3,5.4,90.8,23.855511309573195,23.855511309573195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,291.1,865.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,958.6,63.6,646.0,171.21281746031747,215.2750956717204,146.9,0.0092119932174682,5.5,18.0718115742899,304.44495994011265,59269.60841665091,0.8,38.5,BenignTraffic
0.0123350381851196,8234.6,6.5,112.2,690.1990995121224,690.1990995121224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.4,5.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21466.8,82.2,2962.0,1412.7379640234208,810.3302458433938,670.0,166520829.44693658,13.5,53.19524823517594,1143.8398129050554,657181.6854731736,1.0,244.6,BenignTraffic
42.20146732330322,2307371.7,6.0,214.8,58.41174222268044,58.41174222268044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,135.9,2341.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6194.0,66.0,2171.0,411.8216925820137,671.927163569587,66.0,166519553.30924442,13.5,28.659599118754763,952.0449470999064,455240.2764744676,1.0,244.6,BenignTraffic
40.16404314041138,1565735.6,6.6,200.0,60.3608056424561,60.3608056424561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,48.4,1394.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1533.8,66.0,217.0,99.27765267670068,61.04953801674098,98.0,166520080.01490068,13.5,14.100546201435929,86.48933383905921,3745.509981056863,1.0,244.6,BenignTraffic
27.143188881874085,1875257.7,5.4,57.1,63.91122453621991,63.91122453621991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,114.4,1789.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16778.3,54.0,2527.6,1067.653558843977,831.692331291252,1426.1,166518548.38445908,13.5,46.1132572722908,1178.9535647862692,705999.7048725173,1.0,244.6,BenignTraffic
39.97678661346436,331074.6,11.5,94.2,34.41848887723064,34.41848887723064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1,475.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1911.0,60.0,347.2,119.9298219440518,76.84981829759423,279.6,166523909.7630769,13.5,15.02303927587817,73.01450564134069,2677.3866874615537,1.0,244.6,BenignTraffic
22.95573823451996,1501289.4,7.1,99.8,52.07693320614111,52.07693320614111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,63.7,1380.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9028.6,804.8,3396.4,1675.833888888889,874.1772301286073,1262.4,0.0065876007080078,5.5,57.64730101315247,1236.2732947656227,1141821.4268540568,0.7,38.5,BenignTraffic
27.52878248691559,2290652.0,6.0,231.0,77.02846484873828,77.02846484873828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,2120.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16242.0,66.0,10687.0,1083.8031984926838,2616.764816051428,66.0,166523835.8717679,13.5,46.46741801683798,3708.228966110316,6917490.385779768,1.0,244.6,BenignTraffic
25.09649727344513,1696084.0,6.0,148.0,45.78052794827859,45.78052794827859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,62.5,1628.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8809.0,54.0,4374.0,586.9403949885684,1240.275943936723,60.0,166520072.686404,13.5,34.20470848141058,1757.517100802606,1553205.6005137537,1.0,244.6,BenignTraffic
49.94640638828277,61636.0,3.6,56.1,12.450078284238987,12.450078284238987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.3,449.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.2,75.4,214.0,125.5052777777778,52.30884749397503,94.9,0.014888310432434,5.5,15.729057443990266,73.97588155808538,3094.374027006173,0.9,38.5,BenignTraffic
